,file_id,identification_ratio,duration,is_overlap,overlap_ratio
7306,14,0.5489655172413819,7.25,True,0.9255172413793153
7307,14,0.0,1.4299999999998363,True,1.0
7308,14,0.0,3.4299999999998363,True,1.0
7309,14,0.5490867579908879,17.519999999999982,True,0.4737442922374538
7310,14,0.0,2.9699999999998,True,1.0
7311,14,0.0,2.050000000000182,True,1.0
7312,14,0.0,0.7399999999997817,True,1.0
7313,14,0.11488049344639975,12.9699999999998,True,0.8072474942174218
7314,14,0.0,0.8899999999998727,True,1.0
7315,14,0.4205903021784886,28.460000000000036,True,0.6929023190442647
7316,14,0.0,6.510000000000218,True,1.0
7317,14,0.0,0.5799999999999272,True,1.0
7318,14,0.0,2.550000000000182,True,1.0
7319,14,0.0,1.25,True,1.0
7320,14,0.21979734996104283,12.829999999999927,True,0.7233047544816678
7321,14,0.0,0.5199999999999818,True,1.0
7322,14,0.0,3.900000000000091,True,1.0
7323,14,0.0,0.6999999999998181,True,1.0
7324,14,0.0,2.8899999999998727,False,0.0
7325,14,0.9326530612245059,4.900000000000091,True,0.12857142857144846
7326,14,0.0,0.6300000000001091,True,1.0
7327,14,0.0,4.070000000000164,True,0.6633906633907037
7328,14,0.0,1.199999999999818,True,1.0
7329,14,0.5792207792207976,7.699999999999818,True,0.22727272727273265
7330,14,0.9842519685039511,1.2699999999999818,True,0.11023622047234226
7331,14,0.0,10.9699999999998,True,0.1777575205104698
7332,14,0.0,0.8800000000001091,True,1.0
7333,14,0.0,0.34999999999990905,True,1.0
7334,14,0.982758620689593,2.900000000000091,True,0.7655172413793742
7335,14,0.0,1.2800000000002,True,1.0
7336,14,0.0,0.8000000000001819,True,0.42500000000008525
7337,14,0.0,0.38000000000010914,False,0.0
7338,14,0.0,1.099999999999909,True,0.9454545454545905
7339,14,0.5901639344262132,1.8299999999999272,True,0.5683060109289645
7340,14,0.0,0.9600000000000364,False,0.0
7341,14,0.0,0.5399999999999636,True,0.5
7342,14,0.0,2.0799999999999272,True,0.1298076923076881
7343,14,0.6614368290668979,12.110000000000127,True,0.28736581337737255
7344,14,0.0,2.0399999999999636,True,1.0
7345,14,0.0,2.9099999999998545,True,0.49484536082478575
7346,14,0.0,0.42000000000007276,True,0.8571428571419291
7347,14,0.511111111111186,2.699999999999818,True,0.13333333333322106
7348,14,0.0,2.519999999999982,True,0.5912698412697589
7349,14,0.0,1.4899999999997817,True,1.0
7350,14,0.0,2.1799999999998363,True,0.8348623853210301
7351,14,0.0,3.0900000000001455,True,0.9449838187702055
7352,14,0.19710906701707948,7.610000000000127,True,0.6425755584757221
7353,14,0.0,0.75,True,1.0
7354,14,0.6913580246913719,4.050000000000182,True,0.7506172839505746
7355,14,0.9812265331664461,7.989999999999782,True,0.18397997496869087
7356,14,0.0,1.5199999999999818,True,1.0
7357,14,0.0,3.8200000000001637,True,0.46596858638746697
7358,14,0.6270456503014746,11.610000000000127,True,0.40654608096474226
7359,14,0.0,0.4800000000000182,True,1.0
7360,14,0.0,11.86999999999989,True,0.5164279696714545
7361,14,1.0,0.5599999999999454,True,1.0
7362,14,0.0,1.9200000000000728,True,1.0
7363,14,0.0,1.2199999999998,True,0.4836065573772478
7364,14,0.0,0.9600000000000364,True,0.6145833333334616
7365,14,1.0,1.8299999999999272,True,0.44808743169409637
7366,14,0.2683566433566564,11.440000000000055,True,0.11800699300702425
7367,14,0.0,0.5300000000002001,True,1.0
7368,14,0.0,4.809999999999945,True,0.027027027027050024
7369,14,0.0,1.599999999999909,True,0.4562500000000373
7370,14,0.5183649289099224,16.88000000000011,True,0.9360189573459493
7371,14,0.12765957446807596,16.920000000000073,True,0.898345153664288
7372,14,0.0,0.8099999999999454,True,1.0
7373,14,0.0,0.4299999999998363,True,1.0
7374,14,0.0,1.75,True,1.0
7375,14,0.0,0.34999999999990905,False,0.0
7376,14,0.4234449760765673,4.179999999999836,True,0.6794258373206356
7377,14,0.3353486497380162,24.809999999999945,True,0.15800080612656514
7378,14,0.0,1.1700000000000728,True,1.0
7379,14,0.0,0.3200000000001637,True,1.0
7380,14,0.0,0.4600000000000364,True,1.0
7381,14,0.0,15.440000000000055,True,0.20531088082899007
7382,14,1.0,0.8699999999998909,True,1.0
7383,14,0.0,0.6100000000001273,True,1.0
7384,14,0.8124156545209312,7.4099999999998545,True,0.5425101214575595
7385,14,0.0,0.2600000000002183,True,1.0
7386,14,0.05648148148147246,21.59999999999991,True,0.08379629629629412
7387,14,0.0,7.059999999999945,True,0.29886685552403525
7388,14,0.0,0.4899999999997817,True,1.0
7389,14,0.9716926632004484,17.309999999999945,True,0.10283073367993939
7390,14,0.7146180690189943,25.789999999999964,True,0.04032570763860063
7391,14,0.0,0.4099999999998545,True,1.0
7392,14,0.0,0.4699999999997999,True,1.0
7393,14,0.0,10.320000000000164,True,0.5029069767441834
7394,14,0.9799498746867339,3.9899999999997817,True,1.0
7395,14,0.0,1.0700000000001637,True,1.0
7396,14,0.5593561368208968,4.9699999999998,True,0.9416498993963832
7397,14,0.0,3.75,True,1.0
7398,14,0.3658730158730286,12.599999999999909,True,0.3071428571428146
7399,14,0.0,0.4299999999998363,True,1.0
7400,14,0.0,15.170000000000073,True,0.7883981542518114
7401,14,0.446304044630438,7.170000000000073,True,1.0
7402,14,0.0,0.5599999999999454,True,1.0
7403,14,0.0,13.300000000000182,True,0.8661654135338214
7404,14,0.9344262295081112,3.050000000000182,True,1.0
7405,14,0.0,0.4699999999997999,True,1.0
7406,14,0.0,12.760000000000218,True,0.5509404388714796
7407,14,0.0,1.2600000000002183,True,1.0
7408,14,0.0,2.0599999999999454,False,0.0
7409,14,0.5304878048779499,3.2800000000002,True,0.8780487804877846
7410,14,0.0,7.3400000000001455,True,0.6403269754768637
7411,14,0.0,1.0700000000001637,True,1.0
7412,14,0.17693612210288862,17.690000000000055,True,0.28603730921424136
7413,14,0.0221238938052897,18.079999999999927,True,0.3064159292035642
7414,14,1.0,0.5100000000002183,True,1.0
7415,14,0.13825275657337693,11.789999999999964,True,0.15776081424937516
7416,14,0.0,0.4099999999998545,True,1.0
7417,14,0.3005952380952457,16.800000000000182,True,0.07083333333333582
7418,14,0.0,0.7300000000000182,True,1.0
7419,14,0.0,0.4600000000000364,True,1.0
7420,14,0.0,9.61999999999989,True,0.7422037422037374
7421,14,1.0,6.269999999999982,True,1.0
7422,14,0.0,6.9099999999998545,True,0.9334298118668529
7423,14,0.0,0.3200000000001637,False,0.0
7424,14,0.9470198675496414,12.079999999999927,True,0.40728476821189136
7425,14,0.0,4.4699999999998,True,1.0
7426,14,0.0,1.150000000000091,True,0.7913043478258979
7427,14,0.0,5.389999999999873,True,0.7050092764378139
7428,14,0.8975409836065597,2.4400000000000546,True,1.0
7429,14,0.0,9.7800000000002,True,0.17995910020447112
7430,14,0.0,0.4800000000000182,False,0.0
7431,14,0.0,0.34999999999990905,False,0.0
7432,14,0.0,0.40000000000009095,False,0.0
7433,14,0.9468085106382688,2.8200000000001637,False,0.0
7434,14,0.9900000000002365,1.0,False,0.0
7435,14,0.0,2.099999999999909,False,0.0
7436,14,0.0,0.5599999999999454,False,0.0
7437,14,0.0,0.5799999999999272,False,0.0
7438,14,0.0,0.9200000000000728,True,0.9239130434785833
7439,14,0.23828125000005482,2.5599999999999454,True,0.9726562500001131
7440,14,0.0,4.980000000000018,True,0.4598393574297099
7441,14,0.0,0.5599999999999454,True,1.0
7442,14,0.7666666666667273,1.5,True,0.5866666666667394
7443,14,0.0,0.8299999999999272,True,1.0
7444,14,0.0,1.1300000000001091,False,0.0
7445,14,0.0,0.8899999999998727,False,0.0
7446,15,0.19239373601789703,4.469999999999999,True,0.44519015659955236
7447,15,0.0,2.539999999999999,True,0.7834645669291335
7448,15,0.556473829201101,3.629999999999999,False,0.0
7449,15,0.7741935483871064,0.6199999999999974,False,0.0
7450,15,0.5117739403453688,6.369999999999997,True,0.3124018838304557
7451,15,0.0,1.490000000000002,True,1.0
7452,15,0.0,1.7299999999999969,True,1.0
7453,15,0.0,3.3900000000000006,True,0.7197640117994092
7454,15,0.7229219143576822,3.969999999999999,True,0.8438287153652381
7455,15,0.0,2.740000000000002,True,1.0
7456,15,0.0,1.8999999999999986,True,1.0
7457,15,0.35382381413359165,20.659999999999997,True,0.3276863504356243
7458,15,0.0,0.6099999999999994,True,1.0
7459,15,0.0,3.6899999999999977,True,1.0
7460,15,0.0,0.75,True,1.0
7461,15,0.0,0.7600000000000051,True,1.0
7462,15,0.0,1.769999999999996,True,1.0
7463,15,0.0,1.1899999999999977,True,1.0
7464,15,0.0,0.2600000000000051,True,1.0
7465,15,0.0,0.5600000000000023,True,0.9642857142856962
7466,15,0.0,1.269999999999996,False,0.0
7467,15,0.0,2.3700000000000045,False,0.0
7468,15,0.0,1.1500000000000057,False,0.0
7469,15,0.0,0.46999999999999886,False,0.0
7470,15,0.0,1.9699999999999989,False,0.0
7471,15,0.0,0.7099999999999937,False,0.0
7472,15,0.5383848454636082,10.030000000000001,True,0.8703888334995018
7473,15,0.0,6.599999999999994,True,1.0
7474,15,0.0,0.45000000000000284,True,1.0
7475,15,0.0,0.7399999999999949,True,1.0
7476,15,0.0,0.21999999999999886,True,1.0
7477,15,0.0,0.6599999999999966,True,1.0
7478,15,0.0,2.450000000000003,True,1.0
7479,15,0.0,0.7900000000000063,True,1.0
7480,15,0.8979591836734752,1.4699999999999989,True,0.36054421768708556
7481,15,0.0,0.9099999999999966,False,0.0
7482,15,0.39513677811550424,3.2900000000000063,True,0.2066869300911871
7483,15,0.771849126034957,10.870000000000005,True,0.45906163753449925
7484,15,0.0,0.30000000000001137,True,1.0
7485,15,0.0,2.319999999999993,True,1.0
7486,15,0.0,0.7299999999999898,True,1.0
7487,15,0.0,6.340000000000003,True,0.6088328075709798
7488,15,0.7068737607402519,30.25999999999999,True,0.12822207534699356
7489,15,0.0,0.6200000000000045,True,1.0
7490,15,0.0,0.75,True,1.0
7491,15,0.0,0.4300000000000068,True,1.0
7492,15,0.0,2.759999999999991,True,1.0
7493,15,0.0,6.139999999999986,True,1.0
7494,15,0.0,1.4099999999999966,True,1.0
7495,15,0.2514651038891847,18.77000000000001,True,0.50719232818327
7496,15,0.0,0.6899999999999977,True,1.0
7497,15,0.0,0.5699999999999932,True,1.0
7498,15,0.0,4.6699999999999875,True,1.0
7499,15,0.0,3.780000000000001,True,1.0
7500,15,0.6607142857142743,1.6800000000000068,True,1.0
7501,15,0.0,2.9000000000000057,True,1.0
7502,15,0.3383152173913088,7.360000000000014,True,1.0
7503,15,0.0,1.4399999999999977,True,1.0
7504,15,0.2943661971830993,7.099999999999994,True,0.7873239436619729
7505,15,0.0,0.9499999999999886,True,1.0
7506,15,0.8632707774798948,3.7299999999999898,False,0.0
7507,15,0.0,0.960000000000008,True,0.2604166666666941
7508,15,1.0,0.3400000000000034,True,1.0
7509,15,0.0,3.6699999999999875,True,0.6239782016348774
7510,15,0.47741433021806806,12.840000000000003,True,0.4369158878504638
7511,15,0.0,3.4199999999999875,True,1.0
7512,15,0.0,2.030000000000001,True,1.0
7513,15,0.24894067796610114,9.439999999999998,True,0.6822033898305084
7514,15,0.0,1.1500000000000057,True,1.0
7515,15,0.0,2.719999999999999,True,1.0
7516,15,0.42509363295880315,10.680000000000007,True,0.8998127340823977
7517,15,0.1026252983293573,4.189999999999998,True,1.0
7518,15,0.0,1.3600000000000136,True,1.0
7519,15,0.0,4.639999999999986,True,1.0
7520,15,0.5764525993883771,6.539999999999992,True,0.8562691131498429
7521,15,0.0,1.4799999999999898,True,1.0
7522,15,0.0,4.530000000000001,True,1.0
7523,15,0.0,3.6200000000000045,True,1.0
7524,15,0.0,3.6599999999999966,True,1.0
7525,15,0.37339667458432213,21.05000000000001,True,0.856057007125892
7526,15,0.0,4.849999999999994,True,1.0
7527,15,0.0,5.150000000000006,True,1.0
7528,15,0.0,6.939999999999998,True,1.0
7529,15,0.0,0.6999999999999886,True,1.0
7530,15,0.0,0.5199999999999818,True,1.0
7531,15,0.0,1.339999999999975,True,1.0
7532,15,0.342222222222225,15.75,True,0.991746031746032
7533,15,0.0,0.5600000000000023,True,1.0
7534,15,0.0,0.6999999999999886,True,1.0
7535,15,0.0,4.060000000000002,True,1.0
7536,15,0.0,4.660000000000025,True,1.0
7537,15,0.0,6.199999999999989,True,1.0
7538,15,0.43776371308016554,9.480000000000018,True,0.8227848101265879
7539,15,0.0,1.4800000000000182,True,1.0
7540,15,0.0,2.480000000000018,True,1.0
7541,15,0.3613445378151325,2.3799999999999955,True,0.9537815126050601
7542,15,0.0,2.2099999999999795,True,0.570135746606336
7543,15,0.0,0.7599999999999909,True,1.0
7544,15,0.963963963963946,2.2200000000000273,False,0.0
7545,15,0.7841352405721683,7.689999999999998,True,0.25487646293887906
7546,15,0.0,0.5099999999999909,True,1.0
7547,15,0.0,0.9700000000000273,True,1.0
7548,15,0.0,0.8199999999999932,True,1.0
7549,15,0.0,0.5099999999999909,False,0.0
7550,15,0.9967105263157925,6.079999999999984,True,0.29111842105262936
7551,15,0.0,1.3199999999999932,True,1.0
7552,15,0.0,0.5,True,1.0
7553,15,0.0,11.589999999999975,True,0.3528904227782557
7554,15,0.0,0.5699999999999932,True,1.0
7555,15,0.2919881305637988,16.850000000000023,True,0.24213649851631922
7556,15,0.0,0.75,True,1.0
7557,15,1.0,0.339999999999975,False,0.0
7558,15,0.4900199600798437,10.019999999999982,True,0.5518962075848343
7559,15,0.6794195250659627,15.160000000000025,True,0.5283641160949853
7560,15,0.0,4.170000000000016,True,1.0
7561,15,0.0,3.509999999999991,True,1.0
7562,15,0.0,0.8199999999999932,True,1.0
7563,15,0.0,0.5600000000000023,True,1.0
7564,15,0.0,0.3299999999999841,True,1.0
7565,15,0.0,9.54000000000002,True,0.2935010482180299
7566,15,0.0,0.8600000000000136,True,1.0
7567,15,0.0,0.45999999999997954,True,1.0
7568,15,1.0,6.779999999999973,True,0.3466076696165155
7569,15,0.0,1.5600000000000023,True,1.0
7570,15,0.9116647791619509,8.829999999999984,True,0.38391845979614864
7571,15,0.0,0.5199999999999818,True,1.0
7572,15,0.0,2.8899999999999864,True,1.0
7573,15,0.5571321882001484,13.389999999999986,True,0.3741598207617622
7574,15,0.0,0.37999999999999545,True,1.0
7575,15,0.0,3.6399999999999864,True,1.0
7576,15,0.0,0.9200000000000159,True,1.0
7577,15,0.0,6.470000000000027,True,0.7789799072642967
7578,15,0.5476190476190513,5.4599999999999795,True,0.5421245421245509
7579,15,0.0,0.44999999999998863,True,1.0
7580,15,0.0,0.3299999999999841,False,0.0
7581,15,0.0,0.4800000000000182,False,0.0
7582,15,0.0,0.8299999999999841,True,0.8554216867470482
7583,15,0.6127819548872171,5.319999999999993,True,0.8590225563909772
7584,15,0.0,0.8799999999999955,True,1.0
7585,15,0.0,4.449999999999989,True,1.0
7586,15,0.0,2.8100000000000023,True,1.0
7587,15,0.0,0.44999999999998863,True,1.0
7588,15,0.8064864864864842,9.25,True,0.5762162162162207
7589,15,1.0,1.1000000000000227,True,1.0
7590,15,0.0,1.740000000000009,True,1.0
7591,15,0.0,0.9300000000000068,True,1.0
7592,15,0.0,3.009999999999991,True,0.3156146179401965
7593,15,0.0,1.5199999999999818,True,0.44736842105260405
7594,15,0.0,1.259999999999991,True,0.06349206349205132
7595,15,0.0,0.6499999999999773,False,0.0
7596,15,0.26200873362443694,2.2900000000000205,True,0.6157205240174727
7597,15,0.0,0.75,True,1.0
7598,15,0.8718535469107548,4.3700000000000045,True,0.18993135011442563
7599,15,0.0,2.0,True,0.6000000000000227
7600,15,0.0,0.5099999999999909,True,1.0
7601,15,1.0,11.129999999999995,True,0.08715184186882549
7602,15,0.0,0.5500000000000114,True,1.0
7603,15,0.0,1.920000000000016,True,0.9895833333333133
7604,15,0.0,1.0199999999999818,True,1.0
7605,15,0.0,1.079999999999984,True,1.0
7606,15,0.7644110275689092,3.990000000000009,True,0.7493734335839605
7607,15,0.0639078051335793,19.089999999999975,True,0.9146149816657937
7608,15,0.0,15.910000000000025,True,1.0
7609,15,0.31384159881568874,13.509999999999991,True,1.0
7610,15,0.1033816425120767,20.69999999999999,True,0.8478260869565255
7611,15,0.0,0.30000000000001137,True,1.0
7612,15,0.0,0.660000000000025,True,1.0
7613,15,0.9900771775082717,9.069999999999993,True,0.187431091510473
7614,15,0.0,6.009999999999991,True,0.09816971713809915
7615,15,0.8073785030152534,28.189999999999998,True,0.06030507272082259
7616,15,0.0,0.5199999999999818,True,1.0
7617,15,0.0,0.38999999999998636,True,1.0
7618,15,0.0,0.35000000000002274,True,1.0
7619,15,0.650349650349652,2.8600000000000136,True,0.7482517482517399
7620,15,0.0,0.44999999999998863,True,1.0
7621,15,0.0,7.220000000000027,True,0.28254847645429537
7622,15,0.0,0.4800000000000182,True,1.0
7623,15,0.0,0.4800000000000182,True,1.0
7624,15,0.9729729729729972,2.2199999999999704,False,0.0
7625,15,0.9924433249370347,3.9700000000000273,True,0.4256926952141166
7626,15,0.0,0.34000000000003183,True,1.0
7627,15,0.0,0.42999999999995,True,1.0
7628,15,0.0,3.57000000000005,True,0.7983193277310876
7629,15,0.0,2.409999999999968,True,1.0
7630,15,0.15988372093023215,17.200000000000045,True,0.4802325581395331
7631,15,0.0,0.4900000000000091,True,1.0
7632,15,0.0,1.009999999999991,True,1.0
7633,15,0.0,1.169999999999959,True,1.0
7634,15,0.19387755102040788,3.919999999999959,True,1.0
7635,15,0.6536312849162025,3.580000000000041,True,1.0
7636,15,0.0,1.7000000000000455,True,1.0
7637,15,0.0,6.289999999999964,True,0.25596184419714196
7638,15,0.9097782258064533,39.67999999999995,True,0.16431451612902914
7639,15,0.0,0.37999999999999545,True,1.0
7640,15,0.0,0.8899999999999864,True,1.0
7641,15,0.0,0.4900000000000091,True,1.0
7642,15,0.0,0.4199999999999591,True,1.0
7643,15,0.0,3.080000000000041,True,1.0
7644,15,0.0,10.629999999999995,True,0.36218250235182603
7645,15,0.9539748953974836,2.3899999999999864,True,0.41841004184100655
7646,15,0.0,0.34000000000003183,True,0.29411764705886284
7647,15,1.0,0.38999999999998636,True,0.25641025641032367
7648,15,0.0,1.8999999999999773,True,0.7210526315789584
7649,15,0.9459962756051998,5.3700000000000045,True,0.9683426443203056
7650,15,0.0,4.3700000000000045,True,0.8764302059496653
7651,15,0.5073068893528156,14.370000000000005,True,0.028531663187193322
7652,15,0.0,0.5599999999999454,True,1.0
7653,15,1.0,17.230000000000018,True,0.18224027858387096
7654,15,0.0,1.1900000000000546,True,1.0
7655,15,0.0,0.5,True,1.0
7656,15,0.0,1.3999999999999773,True,1.0
7657,15,0.9893238434163796,2.8099999999999454,True,0.09608540925266443
7658,15,0.0,2.019999999999982,True,0.13366336633662587
7659,15,0.6657571623465219,14.659999999999968,True,0.35197817189630737
7660,15,0.0,1.0199999999999818,True,1.0
7661,15,0.0,1.4099999999999682,True,1.0
7662,15,0.0,0.34000000000003183,True,1.0
7663,15,0.0,2.0499999999999545,True,1.0
7664,15,0.0,0.4500000000000455,True,1.0
7665,15,0.0,0.2999999999999545,True,1.0
7666,15,0.0,4.100000000000023,True,0.009756097560966683
7667,15,0.8949044585987307,6.279999999999973,True,0.08757961783438804
7668,15,0.0,0.5499999999999545,True,1.0
7669,15,0.1874739039665971,23.950000000000045,True,0.5799582463465583
7670,15,0.0,6.059999999999945,True,1.0
7671,15,1.0,5.210000000000036,True,1.0
7672,15,0.0,11.059999999999945,True,1.0
7673,15,0.0,3.1299999999999955,True,1.0
7674,15,0.0,2.3500000000000227,True,0.5617021276595903
7675,15,0.0,2.6399999999999864,True,0.6704545454545421
7676,15,0.0,0.6499999999999773,True,1.0
7677,15,0.3246844319775595,14.259999999999991,True,0.8450210378681601
7678,15,0.0,0.8500000000000227,True,1.0
7679,15,0.0,12.100000000000023,True,1.0
7680,15,0.0,10.169999999999959,True,1.0
7681,15,0.0,1.830000000000041,True,1.0
7682,15,0.3917968749999986,25.600000000000023,True,0.40234375000000233
7683,15,0.0,0.6399999999999864,True,1.0
7684,15,0.0,8.460000000000036,True,0.6276595744680894
7685,15,0.0,2.8799999999999955,True,1.0
7686,15,0.0,0.4600000000000364,True,1.0
7687,15,0.08310991957104578,7.460000000000036,True,0.03887399463806464
7688,15,1.0,0.2899999999999636,True,1.0
7689,15,0.673239436619723,24.850000000000023,True,0.41488933601609856
7690,15,0.0,4.419999999999959,True,1.0
